7.451280153294929098e-01,3.239462941930565942e-01,9.644673701847018832e-02,8.820822742710927589e-01,2.202993247997489523e-01,1.863129986087667112e-01,9.127582877909744541e-01,2.208608446588185281e-01,2.153922246718988354e-01,9.769929898600887563e-01,2.280430032570186227e-01,1.828476661414414062e-01,9.465345367197804949e-01,2.367450070082731672e-01,1.856726927429958596e-01,9.113985354186393550e-01,2.185270801058416812e-01,1.827374333505295823e-01,9.064490367833392126e-01,2.258998432511462595e-01,1.753170333377419843e-01,6.764877155740127712e-01,3.550889203295042873e-01,1.223034279917407374e-01,7.448560648550259788e-01,3.336030709030132768e-01,5.575460438779537842e-02,8.288343713704469096e-01,2.633012441312770346e-01,1.668082719639818190e-01,7.755320783749076741e-01,3.021681833715786913e-01,1.043357034722087739e-01,9.220046039228537715e-01,2.516319715649875111e-01,1.375717431544645486e-01,9.001397857757039711e-01,2.564147790803160132e-01,1.300460234113449409e-01,7.681350254694042645e-01,3.061957140420516477e-01,1.116111511939495565e-01,8.134963646105060064e-01,2.788041453559131910e-01,1.221255179094027643e-01,6.789896599391095355e-01,3.764905685745901232e-01,2.939000821644029843e-02,8.493938272401548861e-01,2.612216576323210804e-01,1.607664474107814989e-01,8.443899385099614685e-01,3.447428568701354501e-01,7.940993018401514003e-02,7.290829373359377641e-01,2.826878474970433430e-01,1.254269870206726756e-01,8.563013692916177089e-01,2.669920971047781699e-01,1.559372250039106900e-01,8.453689602180426421e-01,2.881799848721875446e-01,1.254992829087672457e-01,7.408311978329137348e-01,2.850254324352500257e-01,1.115648991705383841e-01,7.647628395860130990e-01,3.068344187529337685e-01,8.294871836888877137e-02,8.019112743982103053e-01,3.055184189569167263e-01,6.698791284345696762e-02,8.738693699421882233e-01,2.487381492370129010e-01,1.686668358194229889e-01,8.987800334033688721e-01,2.290878609660109144e-01,2.192161251525345800e-01,8.826805653149201181e-01,2.469656785053698789e-01,1.724374628693932654e-01,8.726727878545331718e-01,2.387785274060104102e-01,1.849765716223348289e-01,8.826261752200267319e-01,2.510894882665092864e-01,1.484110636198876232e-01,8.356331332321227379e-01,2.427219677615856108e-01,1.761078467096271472e-01,8.700076732047562489e-01,2.282108771150016535e-01,1.823328127193686865e-01,8.427038455682657192e-01,2.525502287308445948e-01,1.622978881982200527e-01,8.760449737379245594e-01,3.425680034521087491e-01,0.000000000000000000e+00,9.579564566473960374e-01,2.274584327743180423e-01,1.863638607322557483e-01,9.156953529152183080e-01,2.414261699254905691e-01,1.468615943630944276e-01,8.914373705927588487e-01,2.627805160913311844e-01,1.564311183548095230e-01,8.616859886860648299e-01,2.718562664146919050e-01,1.378426512762602196e-01,9.045453834620699185e-01,2.443848213650115508e-01,1.577648378232594240e-01,9.252136195215646675e-01,2.270806451452746788e-01,1.873762077493005829e-01,8.312275355457567905e-01,2.778469329671762744e-01,1.029681058959271700e-01,6.434729279737145813e-01,4.992098996343699024e-01,4.693314682719065822e-02,1.000000000000000000e+00,2.235094301042512832e-01,1.857412994476316526e-01,9.326650625219615742e-01,2.486079900210333149e-01,1.625363164853703413e-01,8.437372573712405011e-01,2.756416728404976757e-01,1.184067370588798712e-01,8.268763279542842293e-01,2.677156868866249484e-01,1.204894762832440097e-01,9.304894587262253491e-01,2.363552967919472780e-01,1.600141263400340352e-01,9.387023630551298847e-01,2.293006835846658487e-01,1.711654678000606722e-01,6.293858933963220048e-01,4.428320403677225570e-01,2.558214676503683602e-02,4.029599283550669986e-01,4.069530557151764261e-01,4.437196817622848233e-01,9.819424884953887878e-01,2.648941502564094996e-01,1.161625556351249811e-01,9.038383122284556759e-01,3.112547337450519147e-01,8.951949878217431433e-02,8.021832248726772363e-01,3.136076909292291881e-01,1.278371891788203374e-01,7.436050926724775412e-01,3.191292474392424250e-01,1.426242363953386938e-01,8.647862240949891754e-01,2.838217486561535607e-01,1.168072881441845068e-01,8.717481562413452734e-01,2.651270941363130240e-01,1.464262452645899715e-01,4.769304574101009830e-01,4.321222429331972315e-01,3.929247117190763916e-01,4.052987024354834933e-01,3.725186909135167479e-01,4.022022642374948886e-01,8.828981256944937739e-01,2.970764714072318680e-01,5.726680002047027790e-02,9.590442585452642055e-01,2.480525243688828096e-01,1.503408665800309574e-01,8.987256433084754859e-01,2.451797363713379974e-01,2.124653145936867271e-01,8.645686637154155196e-01,2.385808954881508126e-01,1.851968664452984803e-01,8.698445029200759793e-01,2.509328673100178486e-01,1.515486035215194982e-01,7.891839921931528279e-01,2.604126305397913010e-01,2.372560814097181836e-01,4.891138386662243209e-01,4.419591272739083476e-01,3.885263888896893225e-01
7.451624191501180494e-01,3.009317823235034828e-01,1.528946519447611785e-01,8.969964872074243090e-01,2.620154784777640744e-01,2.014072360827451058e-01,9.693435982284821506e-01,2.458165832623327718e-01,2.438736366027590974e-01,1.000000000000000000e+00,2.548168681929074419e-01,2.033632313264387981e-01,9.576602138399884501e-01,2.426902400003667359e-01,2.460251012790596603e-01,9.277028179720553380e-01,2.314718238009846607e-01,2.203468342528097923e-01,9.027383214154445223e-01,2.500687883614463591e-01,1.925603063490334277e-01,5.874367299054518154e-01,4.166661685361826573e-01,3.557484772934110251e-01,7.186001948138842632e-01,2.742141663065441604e-01,1.763875650946945262e-01,7.801626433224861934e-01,3.302658952306738449e-01,1.200127732292481791e-01,7.963396370911699496e-01,3.539087058898894300e-01,1.119336166488042184e-01,8.490646538187317516e-01,3.458805493543842813e-01,1.020490977277168643e-01,9.394361313536625513e-01,2.717506403274742022e-01,1.591538436840554682e-01,8.926526648065740144e-01,3.215560604744917561e-01,1.126927792914641235e-01,8.156122284328732874e-01,3.232669190789442260e-01,1.158072570668324808e-01,5.944267889413027417e-01,4.114542745186985373e-01,1.377273056047486621e-01,7.787147025222028729e-01,2.783341038464515194e-01,1.654438530848524880e-01,7.392707979627579640e-01,3.257914255570237283e-01,1.241153290511845392e-01,7.499056734958740034e-01,3.084756296559348354e-01,1.335386726693993109e-01,7.733723002590880968e-01,2.845336898147696192e-01,1.567175759580313188e-01,8.846140969153454270e-01,2.977338887548934832e-01,1.525875081200412098e-01,7.830085959299397658e-01,3.348301700708408712e-01,1.385010588395108044e-01,8.096207492592868427e-01,3.456346067995071381e-01,9.283143023873262345e-02,5.559814642441223143e-01,4.291900649119030908e-01,3.665931107033136294e-01,7.806120042605051434e-01,2.642313948876854890e-01,1.861620727139811637e-01,8.394782871409931513e-01,2.423773877788835684e-01,2.327683646165394638e-01,8.481160029495804498e-01,2.498710753880223068e-01,1.969288382416015948e-01,8.143640036050429076e-01,2.593350833094795194e-01,1.880919347250084861e-01,9.164188655284674079e-01,2.832087570627800366e-01,2.635376839876614752e-01,8.776739668726074584e-01,2.747120392941954647e-01,1.935527878602582574e-01,8.767253160034563786e-01,2.785053460897741195e-01,1.309552437985740947e-01,4.306097625368233706e-01,3.673914607659681808e-01,4.131229548949443831e-01,7.492565965854022236e-01,2.731542728885953952e-01,2.008346713723664356e-01,8.448706183972212180e-01,2.405881241629942158e-01,2.085386299574502889e-01,8.519605354192985036e-01,2.623011185474526941e-01,1.808516086418717472e-01,7.644849394849346780e-01,3.081175569349484111e-01,1.550024052157196186e-01,8.664898724152458875e-01,3.335455772713001310e-01,1.132359643695757118e-01,8.985942149870473905e-01,2.901191681395584032e-01,1.519656622800886203e-01,8.388292102305214826e-01,4.063755554622316968e-01,0.000000000000000000e+00,3.935624496468131395e-01,3.136843303838585673e-01,3.770634359007322689e-01,6.592845509953771943e-01,3.111600814040955676e-01,1.549284119561573914e-01,8.050272818928704277e-01,2.591997662089276511e-01,1.924149080079542717e-01,8.112684060320232149e-01,3.013808742999689594e-01,1.418741232699013144e-01,7.959402051462641792e-01,3.325384775089750278e-01,1.116198496062468792e-01,8.179089621160815504e-01,3.269079759347125469e-01,1.273944065757377786e-01,8.983944990145943388e-01,2.918995763092289697e-01,1.424654152899089143e-01,6.058105993711171422e-01,4.898730514226393162e-01,4.006621854718567244e-01,3.681985211452966644e-01,2.369219926505778673e-01,2.318647369590517426e-01,5.442481508625152120e-01,2.996510562593843741e-01,2.929471297128515284e-01,6.764601246263255430e-01,3.072898312013965239e-01,1.588934344425239065e-01,7.397700878938900937e-01,2.813156829138779846e-01,1.668718432290886289e-01,7.444134842534196883e-01,3.064019240376216757e-01,1.412032114412873351e-01,7.710755665758798338e-01,3.229168861239290478e-01,1.585062976622711450e-01,7.522523361721954460e-01,4.294708880727309275e-01,7.338438769105897104e-03,4.070432777873829178e-01,3.766631983158764130e-01,4.358385367981450487e-01,3.634053378064274753e-01,2.382461980437464155e-01,2.287973430401751274e-01,6.420091193782027084e-01,3.042240334680426650e-01,1.378109859593166786e-01,5.422010621448731804e-01,2.864029231316500002e-01,2.697348578863110746e-01,6.420091193782027084e-01,3.038457068087830892e-01,2.683219473146225553e-01,8.052769268584365481e-01,2.745040285424778514e-01,1.758163027137390755e-01,8.633443458491129041e-01,2.706723250308379347e-01,1.845668262646312230e-01,5.599258547000668385e-01,4.883298633738902828e-01,1.629810317050736090e-01,3.165220132731125791e-01,2.450605549678344930e-01,2.157533135634578381e-01,3.398887820501002022e-01,2.386119346771610472e-01,2.109187086841456671e-01
8.543132766639862652e-01,3.351660493490832837e-01,1.567124059957558935e-01,9.200626292384342930e-01,2.720245525013393895e-01,2.142734149891816209e-01,9.542226312150836609e-01,2.786917868237944740e-01,2.122031823406659024e-01,9.884320687951724249e-01,2.702722472149987620e-01,2.267165630068264659e-01,9.382054957007067708e-01,2.609572001514926520e-01,2.591970881577305708e-01,9.150696332910515096e-01,2.606746444717322753e-01,2.508322694003883857e-01,8.607893407145522646e-01,3.022850404444670236e-01,1.681161718038745034e-01,4.608553088895266936e-01,3.997859420723519630e-01,4.111875249777559027e-01,9.145258416532175971e-01,2.837075602525453433e-01,2.898632524029097213e-01,8.562412651981242684e-01,3.358623821909951235e-01,1.408869591697206880e-01,7.666145161624293713e-01,3.811903522297268587e-01,1.287192178035617418e-01,8.418555045972487827e-01,3.368735876380227201e-01,1.729047109199230159e-01,9.250556251858172985e-01,2.828445605507373117e-01,2.153227128471450480e-01,8.217846496008384127e-01,3.660456382399887576e-01,1.184188247814915024e-01,7.786768034016513518e-01,3.466445754145234814e-01,1.611736979598101249e-01,4.327264505324884269e-01,3.947780649746110981e-01,4.275394615277243737e-01,9.322732232879745728e-01,2.919856989680653103e-01,2.188675953398990237e-01,8.471945497687077831e-01,3.562431398051247311e-01,1.173293553220713381e-01,7.655763684902013866e-01,3.506668866383089722e-01,1.378145848871093759e-01,8.025541998628982210e-01,3.378659026094570361e-01,1.927572604664153921e-01,9.215951329450567941e-01,3.066457646119519764e-01,1.957258402783259577e-01,7.476806800451260004e-01,3.816074782820139677e-01,1.583394458852410702e-01,7.482244716829598019e-01,3.758874321965751664e-01,1.242270408682354249e-01,4.565544113902959000e-01,4.272280845915275571e-01,4.390219391145404049e-01,9.552113432838723606e-01,2.778856063163954726e-01,2.602819207555072678e-01,9.183818187214933815e-01,2.677995795526998957e-01,2.672989975474026059e-01,9.076048571716968105e-01,2.743379516890362968e-01,2.156365021201658017e-01,8.986075773457197213e-01,2.859822688576129091e-01,2.250732502392719658e-01,9.032545240690266208e-01,2.813795932856645310e-01,2.209139602633333477e-01,8.534728714055159760e-01,3.065352085943953697e-01,2.214523268233266062e-01,8.386916259771249882e-01,2.665733236667685579e-01,2.612304976833796921e-01,4.459257566508174619e-01,4.354062096361990819e-01,4.631856908859883215e-01,9.949081328457384243e-01,2.584975729344034523e-01,2.440938594179093979e-01,9.701408955225816477e-01,2.746083678777939685e-01,2.596733211537723407e-01,9.092856676886375000e-01,2.800728220107671640e-01,2.191433263466084636e-01,8.802669684696894370e-01,3.032215215968593891e-01,2.189540816218447650e-01,9.011782287245702072e-01,3.096441654568373725e-01,1.896186260386394096e-01,8.550548107155778732e-01,3.370913923656140843e-01,1.578259894938909558e-01,8.238115093418550972e-01,4.210276661241768026e-01,1.979358140503214430e-02,3.713768666641501515e-01,3.561253508683320246e-01,4.112160338120960934e-01,9.971327350005129153e-01,2.771562195227444958e-01,2.306209566693171731e-01,1.000000000000000000e+00,2.773997438045025521e-01,2.245020051331765853e-01,9.221883601863299917e-01,2.925312753241227082e-01,1.912067667483915434e-01,8.249485282209623183e-01,3.677821767428405830e-01,1.342363570833679520e-01,7.688391183172040844e-01,3.576551815338038787e-01,1.420779546386582159e-01,8.430913946832346850e-01,3.364554663918353228e-01,1.477278027889963319e-01,7.309714460825971205e-01,4.887218806203769139e-01,0.000000000000000000e+00,3.188268202080312141e-01,2.604230394228266299e-01,2.330545439729181656e-01,9.473510823370022704e-01,3.043442267241843191e-01,2.807552486399949587e-01,9.966383789661185100e-01,2.893431362034406540e-01,2.081855297383246040e-01,9.193210951868426850e-01,2.982348665663073772e-01,1.833938604700582897e-01,8.528796441642427784e-01,3.310811118639165329e-01,1.586001973217383842e-01,7.829777009008823674e-01,3.411622657781911427e-01,1.584345361842668942e-01,8.240092517556130147e-01,3.327364962336187282e-01,1.472895812211525712e-01,4.767241375935851733e-01,4.949936664228444805e-01,4.781282415844220757e-01,3.175414945186059157e-01,2.563158762379266764e-01,2.435589707320337249e-01,9.703386379363393432e-01,2.955084297957379924e-01,2.061035296662750149e-01,8.992996757938718222e-01,2.896164852252008926e-01,2.792214973937281464e-01,8.915877216573200315e-01,2.849888890678859976e-01,2.267732166972474261e-01,8.520886745092117742e-01,2.746177050273809761e-01,2.703817149877382753e-01,8.506550420094681764e-01,2.807026903200509627e-01,2.230880746053834074e-01,7.281536166865493209e-01,4.381173082506979455e-01,1.946957877096096301e-02,3.300487021887829053e-01,3.669079928080378195e-01,4.320665302678590725e-01,3.041938815899585813e-01,2.555633173282654824e-01,2.554241822829157460e-01
7.281177884191960548e-01,3.865136397313080896e-01,7.718671879692602655e-02,9.137404058007581042e-01,2.498344820030674873e-01,2.062078842414037105e-01,9.358768368913197300e-01,2.397652822797805561e-01,2.213717649501230622e-01,9.852795521211376029e-01,2.578797314193261303e-01,2.507679888208796948e-01,9.598533239667392802e-01,2.587326211358991213e-01,2.501814393912206724e-01,9.216582224628733222e-01,2.387144467229999067e-01,2.335353434272894879e-01,9.078856822125741521e-01,2.492419965271546189e-01,2.019986250528118532e-01,6.982865777555926634e-01,3.626270292103653814e-01,1.270788543738132770e-01,7.776320221935508759e-01,3.422543262433618283e-01,8.740143563043094310e-02,8.306590901208158462e-01,2.988605990112636057e-01,1.448920642099375822e-01,7.953077115026391253e-01,3.465345330160221060e-01,1.225411004846502228e-01,9.247807417099046523e-01,2.724316826957951521e-01,1.593356746910322697e-01,9.193163330275998524e-01,2.627336845338746896e-01,1.806862642093270965e-01,7.816466897968769034e-01,3.481345949807473916e-01,1.115960402775245108e-01,7.961998598589337117e-01,3.430517892876108754e-01,9.408909336715426397e-02,7.441764588325002761e-01,3.635863912904045425e-01,6.198846578461585793e-02,8.626649124028875626e-01,2.964258134537575140e-01,1.680313136015329778e-01,8.790023791775338768e-01,3.477290365123987259e-01,1.246290700455812278e-01,7.871110984791819254e-01,3.221833365344324296e-01,1.346346203979876255e-01,8.916597339824646751e-01,3.030300698622832578e-01,1.723353915378300072e-01,8.573677815373879074e-01,2.939040740370060800e-01,1.861822326332064348e-01,7.864419872119607913e-01,3.122138043963731402e-01,1.792163298964658813e-01,7.907912104488973304e-01,3.359853873426520421e-01,1.055772460082299441e-01,8.162174386032958751e-01,2.846255045151400154e-01,1.629037761747879620e-01,8.837419173203493461e-01,2.866545667618530802e-01,1.981554355132586764e-01,9.321967249216043250e-01,2.608835496491261896e-01,2.345384458524734927e-01,8.757125821136972910e-01,2.560046710266240533e-01,2.486364101570432694e-01,8.960089572194013252e-01,2.632411028878872683e-01,2.596541306993684906e-01,8.589848004331719356e-01,2.853231910034361163e-01,2.630475706274562619e-01,8.251946814385109352e-01,2.605413766478576476e-01,2.372508188601753498e-01,8.768277675590656628e-01,2.477394289462484522e-01,2.426925280223650172e-01,8.313282013880369803e-01,2.818264318395268808e-01,1.726621471186902956e-01,7.315191040275694778e-01,4.742953666502860988e-01,9.940362462255067019e-03,9.598533239667392802e-01,2.576904925337151209e-01,2.055352514978820710e-01,9.051534778714217522e-01,2.590452195761597243e-01,2.016051690720976064e-01,8.962877535807433071e-01,2.697384863366608099e-01,2.620851643220503679e-01,8.907675856261699776e-01,2.753002070978919358e-01,2.051969003219867027e-01,8.904330299925595771e-01,2.584643333721374225e-01,2.025681578429961438e-01,9.027558291638797527e-01,2.511061417083534364e-01,2.428470724895520072e-01,7.094384322092761597e-01,4.360008491012048459e-01,1.924598576225063778e-02,5.818612172591367537e-01,5.097607576093720061e-01,4.435308111734028724e-01,1.000000000000000000e+00,2.629186546113064238e-01,1.911261176454906452e-01,9.218255002796785780e-01,2.615266223084024011e-01,2.567526095134504693e-01,8.868644365673808982e-01,2.919996909414199759e-01,2.858302112461852396e-01,8.432606856534783368e-01,2.946700519857836653e-01,1.846461660189727683e-01,9.053207556882268969e-01,2.767348459411820838e-01,1.604848015105927173e-01,9.303566689367464004e-01,2.565305826490342223e-01,1.965386857024352396e-01,5.291129456932138764e-01,4.537823264480160823e-01,4.163501141075260925e-01,4.880183620313901516e-01,4.713109724075830731e-01,4.785472964103275606e-01,9.711724562372280323e-01,2.879850202382265856e-01,1.647489130268834645e-01,8.767162490145288256e-01,3.492468497949303141e-01,1.136732020062144188e-01,7.485814413417052338e-01,3.356499433918358477e-01,1.822838310591836930e-01,7.493620711534632051e-01,3.497807529988092856e-01,1.412164155683987843e-01,8.859722882110860898e-01,2.961265485699427491e-01,1.489974930827715760e-01,8.443201118265781790e-01,3.700749830272819230e-01,2.750030389131251710e-02,3.515196635183039930e-01,3.321093790159133641e-01,3.953841941591220710e-01,5.758949751264161865e-01,5.179789026843025779e-01,3.432736972448851565e-01,9.245577046208309779e-01,2.740635747832842473e-01,2.071592315438111620e-01,9.562847305415606014e-01,2.572544532790265737e-01,2.055638325945664813e-01,8.642261720264032832e-01,2.871877754031296193e-01,1.710681891679146360e-01,8.299342195813265155e-01,3.011003353936583804e-01,1.440523785221080599e-01,8.691887472582924268e-01,2.753064695262208983e-01,1.893113353212558247e-01,6.771538135658624613e-01,4.451265101888629006e-01,0.000000000000000000e+00,3.068007271590331153e-01,2.471890859869023960e-01,2.011024560780169390e-01
4.000273431936736124e-01,2.773775229150670651e-01,2.917221693535312910e-01,7.492220257073904932e-01,2.398084367746031731e-01,7.368834915801161789e-02,8.713465108409231830e-01,2.118321523875940082e-01,1.089267694632408551e-01,9.360478704055338328e-01,1.855103620866498382e-01,1.837368883343505066e-01,9.740980496035803737e-01,2.224276273829883799e-01,7.853665654737031210e-02,9.755429931174302016e-01,1.974479213796964672e-01,1.102370636906812168e-01,9.645186092710200665e-01,1.865557343670553314e-01,1.491459778842638695e-01,8.236098584574389481e-01,2.711380005343712596e-01,8.794050976412955134e-02,3.738578106650595201e-01,2.987110949938214244e-01,2.974866783245416757e-01,6.388711543904119772e-01,2.672726188833885463e-01,9.852612198143115285e-02,6.660039825949262138e-01,2.768943486044946334e-01,2.378752002554388179e-01,8.921108842992102606e-01,2.336870757485977335e-01,8.986568096998281963e-02,8.551845500563803881e-01,2.555671143334912743e-01,9.638835251857232056e-02,7.844893507306148761e-01,2.887615138822742789e-01,8.711681466842817467e-02,8.764840877790560647e-01,2.628220014091319223e-01,4.292933089486626608e-02,8.956964848706152615e-01,2.003309081766384003e-01,1.202866468607528133e-01,3.730550642684761775e-01,3.099664385857049953e-01,2.793640356674808034e-01,6.158055745952530913e-01,2.739846250608571898e-01,6.592873601867890732e-02,6.449185105780059768e-01,2.541561182150952614e-01,9.768319974106275116e-02,8.802837540562170604e-01,2.706425334001612004e-01,5.622501520738366204e-02,8.309951253060048337e-01,2.468006156486720615e-01,9.380857952197399485e-02,8.197566757538392590e-01,3.027583954079104411e-01,8.439895350858348660e-03,7.915535190205474914e-01,3.167325719813278151e-01,0.000000000000000000e+00,9.247559044269295647e-01,2.210306346855099857e-01,8.827145726869660425e-02,4.273742371039432886e-01,3.117556350835474221e-01,1.123213835540477212e-01,7.091382223046664990e-01,2.217653042754391401e-01,1.091051016464278378e-01,7.469743357969572672e-01,2.470880052676545924e-01,2.078430211663609972e-01,9.570263095695764610e-01,2.105699098365908517e-01,1.023380589870112739e-01,9.197253603416744028e-01,1.998350773858746932e-01,1.457314808309963239e-01,9.508719205291047416e-01,1.875915053136349153e-01,1.420333438891619726e-01,9.530125775866601368e-01,1.815170641341103952e-01,1.537777564870052849e-01,9.596486144650816508e-01,1.739394910756847101e-01,1.556265695279490935e-01,3.514344279871672305e-01,2.791654287122243838e-01,2.968726409007981792e-01,7.236946902960429417e-01,2.421174973102094008e-01,9.100121074413060340e-02,7.146504142278714555e-01,2.849869535608894888e-01,5.219496548625637139e-02,7.907507726239642043e-01,3.015315081545189568e-01,1.400885789509409042e-02,8.763235384997395405e-01,2.597890033402287524e-01,7.547893089383907184e-02,9.769344202048411141e-01,1.847039123413502237e-01,1.701612348755590920e-01,9.814298000257073440e-01,1.816586681495377109e-01,1.566237830036962264e-01,9.623779522134647824e-01,1.858630954197549590e-01,1.514885869518695360e-01,3.157389715524316909e-01,2.307725496256405051e-01,2.564115428882874914e-01,6.200333722839249662e-01,2.954697611413949487e-01,1.832475146981565536e-02,6.635422269787374372e-01,2.632462969749540527e-01,6.823195325868319783e-02,7.086565744667165934e-01,2.889750012691904568e-01,7.274582747766357438e-02,8.481738981928866883e-01,3.078142906601953332e-01,2.222739048431223580e-02,9.834634242303850193e-01,2.090324718487038547e-01,1.026791997214339530e-01,1.000000000000000000e+00,1.763602836289567544e-01,1.717410366236487851e-01,9.506043383969101646e-01,2.004285871227663718e-01,1.405381728742748637e-01,2.881244955099676597e-01,1.756220506145071691e-01,1.706993254911370883e-01,4.424123529332696370e-01,3.381091927088794580e-01,2.412622081219399639e-01,6.221740293414803613e-01,2.238849774656370695e-01,1.012521738984755171e-01,7.287787508077369081e-01,2.278111883683985595e-01,1.907284616579854319e-01,8.598939955830021686e-01,2.332352574973382275e-01,8.249068450359128835e-02,9.395799545505002515e-01,2.052708909468223819e-01,1.170548342899379313e-01,9.711546461494416915e-01,1.954518321395206926e-01,1.331057138586619892e-01,8.638006947130406621e-01,2.313555395873800047e-01,1.972342611331423523e-01,2.849670263500734824e-01,1.732747750206860005e-01,1.608285271419123141e-01,2.744778067680522793e-01,2.282039116878585849e-01,2.494750188872381091e-01,5.082910738795356487e-01,2.997764148048029376e-01,5.648185418857964990e-02,7.244974366926262288e-01,2.242740948868107709e-01,1.394825914869851080e-01,8.640682768452350171e-01,1.930944073760384461e-01,1.446049560258235167e-01,8.840834203333776120e-01,2.123711469095642956e-01,1.145385706535117371e-01,8.464078561204034790e-01,2.224835737235031641e-01,2.093560395313076028e-01,8.686706895189790778e-01,2.310527990484684546e-01,1.253786631350814196e-01
8.107707308991273232e-01,2.927926059408889614e-01,1.720994686612456193e-01,9.335235467285037947e-01,2.700375474865015502e-01,1.995421120555583572e-01,9.964324805878486124e-01,2.715855150217243441e-01,1.768680834615490860e-01,1.000000000000000000e+00,2.770172872933269748e-01,1.678417455471485076e-01,9.756805718946303108e-01,2.419932001784806663e-01,2.396996064313707542e-01,9.570390267973325482e-01,2.429835488963212053e-01,2.227871102435928785e-01,8.885024566821995151e-01,3.141622065081626225e-01,1.232317242379427497e-01,4.731125555518451153e-01,3.755072876933369108e-01,4.009334735864016341e-01,7.810749002993887524e-01,2.629740541181910807e-01,2.642099068561489794e-01,8.089116010646258959e-01,3.091432013974215742e-01,1.377601092504715519e-01,7.667545758984993798e-01,3.666505138337747827e-01,1.230415234880978675e-01,7.929833805906543187e-01,2.992752210423631487e-01,2.887711295150663382e-01,9.395029102502786555e-01,2.877364551337084908e-01,1.703329966281564301e-01,8.738304050153236080e-01,3.307218689765478170e-01,1.097432303230184425e-01,8.018268089926070541e-01,3.359383227839273789e-01,1.317571600318930281e-01,5.038133211972601888e-01,4.046814310399455272e-01,4.035029944427399595e-01,8.410192757739879399e-01,2.815970282971646532e-01,1.920413458369895354e-01,8.005706401855114951e-01,3.378646655937358467e-01,1.201094993494761926e-01,7.978070688099012653e-01,3.392288845526865160e-01,1.367766091507932047e-01,8.245383410248945388e-01,3.101129481582903247e-01,1.759564684861242567e-01,9.188514950616277766e-01,2.915072665118478290e-01,2.757147493013634709e-01,8.175540424574432308e-01,3.777883612766992916e-01,1.492243911257158384e-01,7.797684847400092600e-01,3.627487899033497443e-01,8.013972800466209745e-02,4.914023733831562324e-01,4.109509055545479406e-01,4.221768499036786526e-01,8.623741454946123319e-01,2.747775457748161676e-01,1.924656255207268796e-01,9.421659881213211296e-01,2.654690726160036651e-01,2.119650324579681333e-01,9.728667537667363696e-01,2.456715300687633274e-01,2.157302649193445221e-01,8.954867552496507122e-01,2.861217383037927275e-01,1.841037906933845614e-01,9.007626642394519489e-01,2.799168629913779682e-01,2.120366246170478086e-01,9.351816895538699326e-01,3.004320159624426778e-01,1.729315340562716519e-01,9.015163655237093954e-01,2.608631902013858750e-01,2.060179776134231644e-01,5.358707491543385215e-01,4.586851855528765731e-01,4.404932378997429288e-01,8.158456528797932705e-01,2.794406789764601329e-01,2.564735270942679612e-01,9.252830793539569276e-01,2.588412535868667153e-01,2.151562104509951723e-01,9.512606502846929768e-01,2.487282280827853576e-01,2.428419209330454909e-01,8.831763009401145670e-01,3.102574453744073035e-01,1.616963909740527505e-01,8.284073409507487495e-01,2.943112254656724547e-01,1.718642049277759598e-01,8.533799768358081295e-01,3.264033944505095874e-01,1.794646970723955126e-01,9.140278068423810520e-01,3.505254983342931951e-01,4.601673655128644264e-02,4.674346725437732442e-01,4.142408133721781072e-01,4.541144350219500914e-01,7.619811344315363666e-01,2.908059174671919767e-01,2.576446357744588966e-01,8.828748204264115218e-01,2.654771745399922001e-01,2.047011850691686508e-01,9.171431054839779273e-01,2.821652820663807515e-01,1.599530560940737589e-01,8.739308985198911417e-01,3.459819611791408733e-01,1.031675968894553846e-01,8.180062632279976320e-01,3.299965759927332432e-01,1.412753990900621204e-01,8.824728464081409429e-01,3.181953066851688772e-01,1.192653962176942473e-01,8.636805610539916023e-01,4.137750825244453923e-01,0.000000000000000000e+00,4.103543619493517092e-01,3.579746964386998354e-01,4.213761941216599971e-01,6.280232928428675088e-01,3.209731399844203970e-01,1.763412696082752307e-01,7.872050040780148583e-01,2.934999178441478618e-01,1.834435332386891715e-01,8.487070288734126500e-01,2.854537260366608042e-01,1.673922675194935705e-01,8.072534582392596469e-01,3.030028161944399723e-01,1.614562340472415758e-01,8.309699253172236899e-01,3.093290150279385253e-01,1.469565115845902492e-01,8.570982365048108731e-01,3.393714585122624139e-01,1.211513831161543930e-01,7.660511213665258667e-01,4.621315399663618595e-01,1.523788595950637675e-03,3.637756225822489364e-01,2.441889083725029275e-01,2.426672181898201774e-01,5.394382685664899091e-01,2.827210999634198751e-01,2.757171735522023770e-01,6.079748386816227201e-01,3.157508432116359343e-01,2.749837453918245744e-01,7.398223166743710388e-01,2.954610143961687307e-01,1.985058534636904015e-01,8.397128602146086696e-01,2.667929088907914359e-01,1.895413878565279098e-01,8.858896255634407524e-01,2.575155506494968272e-01,2.534642002299052344e-01,8.673988207229944569e-01,3.989558687821187499e-01,7.011840628909196509e-03,4.267850499461614544e-01,4.116093453587434947e-01,4.509790364562069609e-01,3.527213370798081837e-01,2.410920291528164949e-01,2.353126953303835700e-01
